:START_ID,:END_ID,:TYPE
QC008010,CD_QC_Berthier,P89_falls_within
QC008002,CD_QC_Berthier,P89_falls_within
QC009001,CD_QC_Bonaventure,P89_falls_within
QC009004,CD_QC_Bonaventure,P89_falls_within
QC009005,CD_QC_Bonaventure,P89_falls_within
QC009007,CD_QC_Bonaventure,P89_falls_within
QC009008,CD_QC_Bonaventure,P89_falls_within
QC009002,CD_QC_Bonaventure,P89_falls_within
QC009009,CD_QC_Bonaventure,P89_falls_within
QC009010,CD_QC_Bonaventure,P89_falls_within
QC009003,CD_QC_Bonaventure,P89_falls_within
QC009011,CD_QC_Bonaventure,P89_falls_within
QC009999,CD_QC_Bonaventure,P89_falls_within
QC010001,CD_QC_Brome,P89_falls_within
QC010002,CD_QC_Brome,P89_falls_within
QC010003,CD_QC_Brome,P89_falls_within
QC010004,CD_QC_Brome,P89_falls_within
QC010005,CD_QC_Brome,P89_falls_within
QC011001,CD_QC_Chambly,P89_falls_within
QC011005,CD_QC_Chambly,P89_falls_within
QC011007,CD_QC_Chambly,P89_falls_within
QC011008,CD_QC_Chambly,P89_falls_within
QC058001,CD_QC_Vercheres,P89_falls_within
QC058002,CD_QC_Vercheres,P89_falls_within
QC058003,CD_QC_Vercheres,P89_falls_within
QC058004,CD_QC_Vercheres,P89_falls_within
QC058005,CD_QC_Vercheres,P89_falls_within
QC058007,CD_QC_Vercheres,P89_falls_within
QC011006,CD_QC_Chambly,P89_falls_within
QC011009,CD_QC_Chambly,P89_falls_within
QC011002,CD_QC_Chambly,P89_falls_within
QC012002,CD_QC_Champlain,P89_falls_within
QC012003,CD_QC_Champlain,P89_falls_within
QC012004,CD_QC_Champlain,P89_falls_within
QC012005,CD_QC_Champlain,P89_falls_within
QC012001,CD_QC_Champlain,P89_falls_within
QC012007,CD_QC_Champlain,P89_falls_within
QC012008,CD_QC_Champlain,P89_falls_within
QC012009,CD_QC_Champlain,P89_falls_within
QC012010,CD_QC_Champlain,P89_falls_within
QC013001,CD_QC_Charlevoix,P89_falls_within
QC013005,CD_QC_Charlevoix,P89_falls_within
QC013004,CD_QC_Charlevoix,P89_falls_within
QC013009,CD_QC_Charlevoix,P89_falls_within
QC013006,CD_QC_Charlevoix,P89_falls_within
QC013003,CD_QC_Charlevoix,P89_falls_within
QC013010,CD_QC_Charlevoix,P89_falls_within
QC013008,CD_QC_Charlevoix,P89_falls_within
QC013011,CD_QC_Charlevoix,P89_falls_within
QC013002,CD_QC_Charlevoix,P89_falls_within
QC013012,CD_QC_Charlevoix,P89_falls_within
QC014001,CD_QC_Chateauguay,P89_falls_within
QC014002,CD_QC_Chateauguay,P89_falls_within
QC014003,CD_QC_Chateauguay,P89_falls_within
QC014004,CD_QC_Chateauguay,P89_falls_within
QC014005,CD_QC_Chateauguay,P89_falls_within
QC014006,CD_QC_Chateauguay,P89_falls_within
QC014007,CD_QC_Chateauguay,P89_falls_within
QC015005,CD_QC_Chicoutimi,P89_falls_within
QC015003,CD_QC_Chicoutimi,P89_falls_within
QC015011,CD_QC_Chicoutimi,P89_falls_within
QC015021,CD_QC_Chicoutimi,P89_falls_within
QC015008,CD_QC_Chicoutimi,P89_falls_within
QC047003,CD_QC_Saguenay,P89_falls_within
QC016009,CD_QC_Compton,P89_falls_within
QC016001,CD_QC_Compton,P89_falls_within
QC016002,CD_QC_Compton,P89_falls_within
QC016003,CD_QC_Compton,P89_falls_within
QC016004,CD_QC_Compton,P89_falls_within
QC016008,CD_QC_Compton,P89_falls_within
QC016006,CD_QC_Compton,P89_falls_within
QC016007,CD_QC_Compton,P89_falls_within
QC016010,CD_QC_Compton,P89_falls_within
QC016011,CD_QC_Compton,P89_falls_within
QC056001,CD_QC_Two_Mountains,P89_falls_within
QC056002,CD_QC_Two_Mountains,P89_falls_within
QC056003,CD_QC_Two_Mountains,P89_falls_within
QC056004,CD_QC_Two_Mountains,P89_falls_within
QC056005,CD_QC_Two_Mountains,P89_falls_within
QC056007,CD_QC_Two_Mountains,P89_falls_within
QC056008,CD_QC_Two_Mountains,P89_falls_within
QC056011,CD_QC_Two_Mountains,P89_falls_within
QC056013,CD_QC_Two_Mountains,P89_falls_within
QC056012,CD_QC_Two_Mountains,P89_falls_within
QC017004,CD_QC_Dorchester,P89_falls_within
QC017005,CD_QC_Dorchester,P89_falls_within
QC017006,CD_QC_Dorchester,P89_falls_within
QC017003,CD_QC_Dorchester,P89_falls_within
QC017011,CD_QC_Dorchester,P89_falls_within
QC017007,CD_QC_Dorchester,P89_falls_within
QC017008,CD_QC_Dorchester,P89_falls_within
QC017999,CD_QC_Dorchester,P89_falls_within
QC017010,CD_QC_Dorchester,P89_falls_within
QC017009,CD_QC_Dorchester,P89_falls_within
QC017002,CD_QC_Dorchester,P89_falls_within
QC003006,CD_QC_Arthabaska,P89_falls_within
QC003007,CD_QC_Arthabaska,P89_falls_within
QC018001,CD_QC_Drummond,P89_falls_within
QC018002,CD_QC_Drummond,P89_falls_within
QC003008,CD_QC_Arthabaska,P89_falls_within
QC003004,CD_QC_Arthabaska,P89_falls_within
QC003005,CD_QC_Arthabaska,P89_falls_within
QC003010,CD_QC_Arthabaska,P89_falls_within
QC003011,CD_QC_Arthabaska,P89_falls_within
QC018004,CD_QC_Drummond,P89_falls_within
QC018007,CD_QC_Drummond,P89_falls_within
QC003002,CD_QC_Arthabaska,P89_falls_within
QC003012,CD_QC_Arthabaska,P89_falls_within
QC019001,CD_QC_Gaspé,P89_falls_within
QC019002,CD_QC_Gaspé,P89_falls_within
QC019003,CD_QC_Gaspé,P89_falls_within
QC019017,CD_QC_Gaspé,P89_falls_within
QC019004,CD_QC_Gaspé,P89_falls_within
QC019015,CD_QC_Gaspé,P89_falls_within
QC019007,CD_QC_Gaspé,P89_falls_within
QC019009,CD_QC_Gaspé,P89_falls_within
QC019012,CD_QC_Gaspé,P89_falls_within
QC019013,CD_QC_Gaspé,P89_falls_within
QC019014,CD_QC_Gaspé,P89_falls_within
QC019016,CD_QC_Gaspé,P89_falls_within
QC019999,CD_QC_Gaspé,P89_falls_within
QC020002,CD_QC_Hochelaga,P89_falls_within
QC021007,CD_QC_Huntingdon,P89_falls_within
QC021001,CD_QC_Huntingdon,P89_falls_within
QC021002,CD_QC_Huntingdon,P89_falls_within
QC021005,CD_QC_Huntingdon,P89_falls_within
QC021003,CD_QC_Huntingdon,P89_falls_within
QC021004,CD_QC_Huntingdon,P89_falls_within
QC021006,CD_QC_Huntingdon,P89_falls_within
QC024001,CD_QC_Jacques_Cartier,P89_falls_within
QC024004,CD_QC_Jacques_Cartier,P89_falls_within
QC024005,CD_QC_Jacques_Cartier,P89_falls_within
QC024003,CD_QC_Jacques_Cartier,P89_falls_within
QC024007,CD_QC_Jacques_Cartier,P89_falls_within
QC024008,CD_QC_Jacques_Cartier,P89_falls_within
QC024006,CD_QC_Jacques_Cartier,P89_falls_within
QC025006,CD_QC_Joliette,P89_falls_within
QC025007,CD_QC_Joliette,P89_falls_within
QC025001,CD_QC_Joliette,P89_falls_within
QC025008,CD_QC_Joliette,P89_falls_within
QC025999,CD_QC_Joliette,P89_falls_within
QC025010,CD_QC_Joliette,P89_falls_within
QC025011,CD_QC_Joliette,P89_falls_within
QC025012,CD_QC_Joliette,P89_falls_within
QC025013,CD_QC_Joliette,P89_falls_within
QC025014,CD_QC_Joliette,P89_falls_within
QC026003,CD_QC_Kamouraska,P89_falls_within
QC026004,CD_QC_Kamouraska,P89_falls_within
QC026007,CD_QC_Kamouraska,P89_falls_within
QC026008,CD_QC_Kamouraska,P89_falls_within
QC026010,CD_QC_Kamouraska,P89_falls_within
QC026011,CD_QC_Kamouraska,P89_falls_within
QC039034,CD_QC_Outaouais,P89_falls_within
QC039012,CD_QC_Outaouais,P89_falls_within
QC039999,CD_QC_Outaouais,P89_falls_within
QC039019,CD_QC_Outaouais,P89_falls_within
QC039030,CD_QC_Outaouais,P89_falls_within
QC039031,CD_QC_Outaouais,P89_falls_within
QC039033,CD_QC_Outaouais,P89_falls_within
QC039035,CD_QC_Outaouais,P89_falls_within
QC039011,CD_QC_Outaouais,P89_falls_within
QC027002,CD_QC_Laprairie,P89_falls_within
QC027007,CD_QC_Laprairie,P89_falls_within
QC027003,CD_QC_Laprairie,P89_falls_within
QC027004,CD_QC_Laprairie,P89_falls_within
QC027005,CD_QC_Laprairie,P89_falls_within
QC027006,CD_QC_Laprairie,P89_falls_within
QC027001,CD_QC_Laprairie,P89_falls_within
QC037001,CD_QC_Napierville,P89_falls_within
QC037002,CD_QC_Napierville,P89_falls_within
QC037003,CD_QC_Napierville,P89_falls_within
QC037005,CD_QC_Napierville,P89_falls_within
QC037004,CD_QC_Napierville,P89_falls_within
QC001002,CD_QC_L'Assomption,P89_falls_within
QC001004,CD_QC_L'Assomption,P89_falls_within
QC001006,CD_QC_L'Assomption,P89_falls_within
QC001007,CD_QC_L'Assomption,P89_falls_within
QC001008,CD_QC_L'Assomption,P89_falls_within
QC001009,CD_QC_L'Assomption,P89_falls_within
QC001011,CD_QC_L'Assomption,P89_falls_within
QC001001,CD_QC_L'Assomption,P89_falls_within
QC020005,CD_QC_Hochelaga,P89_falls_within
QC020006,CD_QC_Hochelaga,P89_falls_within
QC028001,CD_QC_Laval,P89_falls_within
QC028003,CD_QC_Laval,P89_falls_within
QC028004,CD_QC_Laval,P89_falls_within
QC020001,CD_QC_Hochelaga,P89_falls_within
QC020007,CD_QC_Hochelaga,P89_falls_within
QC029003,CD_QC_Lévis,P89_falls_within
QC029004,CD_QC_Lévis,P89_falls_within
QC029005,CD_QC_Lévis,P89_falls_within
QC029002,CD_QC_Lévis,P89_falls_within
QC029006,CD_QC_Lévis,P89_falls_within
QC029007,CD_QC_Lévis,P89_falls_within
QC029008,CD_QC_Lévis,P89_falls_within
QC023002,CD_QC_L'Islet,P89_falls_within
QC023003,CD_QC_L'Islet,P89_falls_within
QC023005,CD_QC_L'Islet,P89_falls_within
QC023001,CD_QC_L'Islet,P89_falls_within
QC023999,CD_QC_L'Islet,P89_falls_within
QC023006,CD_QC_L'Islet,P89_falls_within
QC030002,CD_QC_Lotbiniere,P89_falls_within
QC030003,CD_QC_Lotbiniere,P89_falls_within
QC030004,CD_QC_Lotbiniere,P89_falls_within
QC030005,CD_QC_Lotbiniere,P89_falls_within
QC030006,CD_QC_Lotbiniere,P89_falls_within
QC030007,CD_QC_Lotbiniere,P89_falls_within
QC030008,CD_QC_Lotbiniere,P89_falls_within
QC030001,CD_QC_Lotbiniere,P89_falls_within
QC030009,CD_QC_Lotbiniere,P89_falls_within
QC031001,CD_QC_Maskinonge,P89_falls_within
QC031003,CD_QC_Maskinonge,P89_falls_within
QC031999,CD_QC_Maskinonge,P89_falls_within
QC031004,CD_QC_Maskinonge,P89_falls_within
QC031002,CD_QC_Maskinonge,P89_falls_within
QC031005,CD_QC_Maskinonge,P89_falls_within
QC031006,CD_QC_Maskinonge,P89_falls_within
QC031007,CD_QC_Maskinonge,P89_falls_within
QC031008,CD_QC_Maskinonge,P89_falls_within
QC032002,CD_QC_Megantic,P89_falls_within
QC032003,CD_QC_Megantic,P89_falls_within
QC032004,CD_QC_Megantic,P89_falls_within
QC032005,CD_QC_Megantic,P89_falls_within
QC032006,CD_QC_Megantic,P89_falls_within
QC032007,CD_QC_Megantic,P89_falls_within
QC032008,CD_QC_Megantic,P89_falls_within
QC032009,CD_QC_Megantic,P89_falls_within
QC032010,CD_QC_Megantic,P89_falls_within
QC033001,CD_QC_Missisquoi,P89_falls_within
QC033006,CD_QC_Missisquoi,P89_falls_within
QC033005,CD_QC_Missisquoi,P89_falls_within
QC033007,CD_QC_Missisquoi,P89_falls_within
QC033009,CD_QC_Missisquoi,P89_falls_within
QC033008,CD_QC_Missisquoi,P89_falls_within
QC033004,CD_QC_Missisquoi,P89_falls_within
QC034005,CD_QC_Montcalm,P89_falls_within
QC034003,CD_QC_Montcalm,P89_falls_within
QC034006,CD_QC_Montcalm,P89_falls_within
QC034007,CD_QC_Montcalm,P89_falls_within
QC034008,CD_QC_Montcalm,P89_falls_within
QC034009,CD_QC_Montcalm,P89_falls_within
QC034004,CD_QC_Montcalm,P89_falls_within
QC034001,CD_QC_Montcalm,P89_falls_within
QC035999,CD_QC_Montmagny,P89_falls_within
QC035001,CD_QC_Montmagny,P89_falls_within
QC035009,CD_QC_Montmagny,P89_falls_within
QC035011,CD_QC_Montmagny,P89_falls_within
QC035012,CD_QC_Montmagny,P89_falls_within
QC035007,CD_QC_Montmagny,P89_falls_within
QC036002,CD_QC_Montmorency,P89_falls_within
QC036001,CD_QC_Montmorency,P89_falls_within
QC036003,CD_QC_Montmorency,P89_falls_within
QC036005,CD_QC_Montmorency,P89_falls_within
QC036006,CD_QC_Montmorency,P89_falls_within
QC036007,CD_QC_Montmorency,P89_falls_within
QC036008,CD_QC_Montmorency,P89_falls_within
QC036009,CD_QC_Montmorency,P89_falls_within
QC036010,CD_QC_Montmorency,P89_falls_within
QC036011,CD_QC_Montmorency,P89_falls_within
QC061001,CD_QC_City_of_Montreal,P89_falls_within
QC061003,CD_QC_City_of_Montreal,P89_falls_within
QC061009,CD_QC_City_of_Montreal,P89_falls_within
QC061004,CD_QC_City_of_Montreal,P89_falls_within
QC061002,CD_QC_City_of_Montreal,P89_falls_within
QC061005,CD_QC_City_of_Montreal,P89_falls_within
QC061006,CD_QC_City_of_Montreal,P89_falls_within
QC061007,CD_QC_City_of_Montreal,P89_falls_within
QC061008,CD_QC_City_of_Montreal,P89_falls_within
QC038001,CD_QC_Nicolet,P89_falls_within
QC038003,CD_QC_Nicolet,P89_falls_within
QC038004,CD_QC_Nicolet,P89_falls_within
QC038005,CD_QC_Nicolet,P89_falls_within
QC003003,CD_QC_Arthabaska,P89_falls_within
QC038006,CD_QC_Nicolet,P89_falls_within
QC038007,CD_QC_Nicolet,P89_falls_within
QC038008,CD_QC_Nicolet,P89_falls_within
QC038009,CD_QC_Nicolet,P89_falls_within
QC040011,CD_QC_Pontiac,P89_falls_within
QC040003,CD_QC_Pontiac,P89_falls_within
QC040021,CD_QC_Pontiac,P89_falls_within
QC040004,CD_QC_Pontiac,P89_falls_within
QC040007,CD_QC_Pontiac,P89_falls_within
QC040006,CD_QC_Pontiac,P89_falls_within
QC040012,CD_QC_Pontiac,P89_falls_within
QC040015,CD_QC_Pontiac,P89_falls_within
QC040999,CD_QC_Pontiac,P89_falls_within
QC040009,CD_QC_Pontiac,P89_falls_within
QC040013,CD_QC_Pontiac,P89_falls_within
QC041001,CD_QC_Portneuf,P89_falls_within
QC041002,CD_QC_Portneuf,P89_falls_within
QC041003,CD_QC_Portneuf,P89_falls_within
QC041004,CD_QC_Portneuf,P89_falls_within
QC041005,CD_QC_Portneuf,P89_falls_within
QC041006,CD_QC_Portneuf,P89_falls_within
QC041007,CD_QC_Portneuf,P89_falls_within
QC041008,CD_QC_Portneuf,P89_falls_within
QC041009,CD_QC_Portneuf,P89_falls_within
QC041010,CD_QC_Portneuf,P89_falls_within
QC041011,CD_QC_Portneuf,P89_falls_within
QC062003,CD_QC_City_of_Quebec,P89_falls_within
QC062004,CD_QC_City_of_Quebec,P89_falls_within
QC062005,CD_QC_City_of_Quebec,P89_falls_within
QC062006,CD_QC_City_of_Quebec,P89_falls_within
QC062002,CD_QC_City_of_Quebec,P89_falls_within
QC062008,CD_QC_City_of_Quebec,P89_falls_within
QC042006,CD_QC_Quebec_(Comté),P89_falls_within
QC062001,CD_QC_City_of_Quebec,P89_falls_within
QC062007,CD_QC_City_of_Quebec,P89_falls_within
QC042001,CD_QC_Quebec_(Comté),P89_falls_within
QC042003,CD_QC_Quebec_(Comté),P89_falls_within
QC042007,CD_QC_Quebec_(Comté),P89_falls_within
QC042008,CD_QC_Quebec_(Comté),P89_falls_within
QC042009,CD_QC_Quebec_(Comté),P89_falls_within
QC042011,CD_QC_Quebec_(Comté),P89_falls_within
QC042012,CD_QC_Quebec_(Comté),P89_falls_within
QC043001,CD_QC_Richelieu,P89_falls_within
QC043002,CD_QC_Richelieu,P89_falls_within
QC043004,CD_QC_Richelieu,P89_falls_within
QC043007,CD_QC_Richelieu,P89_falls_within
QC043005,CD_QC_Richelieu,P89_falls_within
QC043006,CD_QC_Richelieu,P89_falls_within
QC043009,CD_QC_Richelieu,P89_falls_within
QC043003,CD_QC_Richelieu,P89_falls_within
QC044002,CD_QC_Richmond,P89_falls_within
QC059001,CD_QC_Wolfe,P89_falls_within
QC059006,CD_QC_Wolfe,P89_falls_within
QC059004,CD_QC_Wolfe,P89_falls_within
QC044004,CD_QC_Richmond,P89_falls_within
QC059005,CD_QC_Wolfe,P89_falls_within
QC059009,CD_QC_Wolfe,P89_falls_within
QC059003,CD_QC_Wolfe,P89_falls_within
QC044006,CD_QC_Richmond,P89_falls_within
QC059007,CD_QC_Wolfe,P89_falls_within
QC044008,CD_QC_Richmond,P89_falls_within
QC059008,CD_QC_Wolfe,P89_falls_within
QC044003,CD_QC_Richmond,P89_falls_within
QC044005,CD_QC_Richmond,P89_falls_within
QC045002,CD_QC_Rimouski,P89_falls_within
QC045011,CD_QC_Rimouski,P89_falls_within
QC045007,CD_QC_Rimouski,P89_falls_within
QC045001,CD_QC_Rimouski,P89_falls_within
QC045009,CD_QC_Rimouski,P89_falls_within
QC045010,CD_QC_Rimouski,P89_falls_within
QC045012,CD_QC_Rimouski,P89_falls_within
QC045006,CD_QC_Rimouski,P89_falls_within
QC045013,CD_QC_Rimouski,P89_falls_within
QC045004,CD_QC_Rimouski,P89_falls_within
QC045999,CD_QC_Rimouski,P89_falls_within
QC046001,CD_QC_Rouville,P89_falls_within
QC046004,CD_QC_Rouville,P89_falls_within
QC046005,CD_QC_Rouville,P89_falls_within
QC046006,CD_QC_Rouville,P89_falls_within
QC046007,CD_QC_Rouville,P89_falls_within
QC046008,CD_QC_Rouville,P89_falls_within
QC046002,CD_QC_Rouville,P89_falls_within
QC046003,CD_QC_Rouville,P89_falls_within
QC050001,CD_QC_St._Hyacinthe,P89_falls_within
QC050007,CD_QC_St._Hyacinthe,P89_falls_within
QC050002,CD_QC_St._Hyacinthe,P89_falls_within
QC050003,CD_QC_St._Hyacinthe,P89_falls_within
QC050004,CD_QC_St._Hyacinthe,P89_falls_within
QC050005,CD_QC_St._Hyacinthe,P89_falls_within
QC050008,CD_QC_St._Hyacinthe,P89_falls_within
QC050006,CD_QC_St._Hyacinthe,P89_falls_within
QC022002,CD_QC_Iberville,P89_falls_within
QC022003,CD_QC_Iberville,P89_falls_within
QC051002,CD_QC_St._Johns,P89_falls_within
QC022004,CD_QC_Iberville,P89_falls_within
QC022005,CD_QC_Iberville,P89_falls_within
QC022006,CD_QC_Iberville,P89_falls_within
QC051003,CD_QC_St._Johns,P89_falls_within
QC051005,CD_QC_St._Johns,P89_falls_within
QC051006,CD_QC_St._Johns,P89_falls_within
QC022001,CD_QC_Iberville,P89_falls_within
QC051004,CD_QC_St._Johns,P89_falls_within
QC048001,CD_QC_Shefford,P89_falls_within
QC048002,CD_QC_Shefford,P89_falls_within
QC048004,CD_QC_Shefford,P89_falls_within
QC048006,CD_QC_Shefford,P89_falls_within
QC048007,CD_QC_Shefford,P89_falls_within
QC048003,CD_QC_Shefford,P89_falls_within
QC064002,CD_QC_Town_of_Sherbrooke,P89_falls_within
QC049003,CD_QC_Soulanges,P89_falls_within
QC049004,CD_QC_Soulanges,P89_falls_within
QC049005,CD_QC_Soulanges,P89_falls_within
QC049006,CD_QC_Soulanges,P89_falls_within
QC049008,CD_QC_Soulanges,P89_falls_within
QC053002,CD_QC_Stanstead,P89_falls_within
QC053003,CD_QC_Stanstead,P89_falls_within
QC053004,CD_QC_Stanstead,P89_falls_within
QC053005,CD_QC_Stanstead,P89_falls_within
QC053006,CD_QC_Stanstead,P89_falls_within
QC054009,CD_QC_Temiscouata,P89_falls_within
QC054004,CD_QC_Temiscouata,P89_falls_within
QC054012,CD_QC_Temiscouata,P89_falls_within
QC054005,CD_QC_Temiscouata,P89_falls_within
QC054011,CD_QC_Temiscouata,P89_falls_within
QC054006,CD_QC_Temiscouata,P89_falls_within
QC054007,CD_QC_Temiscouata,P89_falls_within
QC054008,CD_QC_Temiscouata,P89_falls_within
QC054014,CD_QC_Temiscouata,P89_falls_within
QC054002,CD_QC_Temiscouata,P89_falls_within
QC054013,CD_QC_Temiscouata,P89_falls_within
QC055002,CD_QC_Terrebonne,P89_falls_within
QC055001,CD_QC_Terrebonne,P89_falls_within
QC055003,CD_QC_Terrebonne,P89_falls_within
QC055004,CD_QC_Terrebonne,P89_falls_within
QC055006,CD_QC_Terrebonne,P89_falls_within
QC055012,CD_QC_Terrebonne,P89_falls_within
QC034011,CD_QC_Montcalm,P89_falls_within
QC055007,CD_QC_Terrebonne,P89_falls_within
QC055008,CD_QC_Terrebonne,P89_falls_within
QC055009,CD_QC_Terrebonne,P89_falls_within
QC055011,CD_QC_Terrebonne,P89_falls_within
QC052001,CD_QC_St._Maurice,P89_falls_within
QC052002,CD_QC_St._Maurice,P89_falls_within
QC052003,CD_QC_St._Maurice,P89_falls_within
QC052004,CD_QC_St._Maurice,P89_falls_within
QC052005,CD_QC_St._Maurice,P89_falls_within
QC052007,CD_QC_St._Maurice,P89_falls_within
QC063005,CD_QC_City_of_Three_Rivers,P89_falls_within
QC057004,CD_QC_Vaudreuil,P89_falls_within
QC057001,CD_QC_Vaudreuil,P89_falls_within
QC057002,CD_QC_Vaudreuil,P89_falls_within
QC057003,CD_QC_Vaudreuil,P89_falls_within
QC057006,CD_QC_Vaudreuil,P89_falls_within
QC057005,CD_QC_Vaudreuil,P89_falls_within
QC039004,CD_QC_Outaouais,P89_falls_within
QC039009,CD_QC_Outaouais,P89_falls_within
QC039013,CD_QC_Outaouais,P89_falls_within
QC039017,CD_QC_Outaouais,P89_falls_within
QC039020,CD_QC_Outaouais,P89_falls_within
QC039026,CD_QC_Outaouais,P89_falls_within
QC039028,CD_QC_Outaouais,P89_falls_within
QC039038,CD_QC_Outaouais,P89_falls_within
QC039037,CD_QC_Outaouais,P89_falls_within
QC039003,CD_QC_Outaouais,P89_falls_within
QC060001,CD_QC_Yamaska,P89_falls_within
QC060003,CD_QC_Yamaska,P89_falls_within
QC060004,CD_QC_Yamaska,P89_falls_within
QC018005,CD_QC_Drummond,P89_falls_within
QC060002,CD_QC_Yamaska,P89_falls_within
QC060006,CD_QC_Yamaska,P89_falls_within
QC060005,CD_QC_Yamaska,P89_falls_within
QC013999,CD_QC_Charlevoix,P89_falls_within
QC061999,CD_QC_City_of_Montreal,P89_falls_within
QC036999,CD_QC_Montmorency,P89_falls_within
QC008999,CD_QC_Berthier,P89_falls_within
QC009006,CD_QC_Bonaventure,P89_falls_within
QC047010,CD_QC_Saguenay,P89_falls_within
QC056006,CD_QC_Two_Mountains,P89_falls_within
QC019008,CD_QC_Gaspé,P89_falls_within
QC001005,CD_QC_L'Assomption,P89_falls_within
QC020003,CD_QC_Hochelaga,P89_falls_within
QC033003,CD_QC_Missisquoi,P89_falls_within
QC036004,CD_QC_Montmorency,P89_falls_within
QC020004,CD_QC_Hochelaga,P89_falls_within
QC004004,CD_QC_Bagot,P89_falls_within
QC043008,CD_QC_Richelieu,P89_falls_within
QC045008,CD_QC_Rimouski,P89_falls_within
QC064001,CD_QC_Town_of_Sherbrooke,P89_falls_within
QC049002,CD_QC_Soulanges,P89_falls_within
QC054010,CD_QC_Temiscouata,P89_falls_within
QC055010,CD_QC_Terrebonne,P89_falls_within
QC063006,CD_QC_City_of_Three_Rivers,P89_falls_within
QC063003,CD_QC_City_of_Three_Rivers,P89_falls_within
QC063004,CD_QC_City_of_Three_Rivers,P89_falls_within
QC042002,CD_QC_Quebec_(Comté),P89_falls_within
QC042999,CD_QC_Quebec_(Comté),P89_falls_within
QC005999,CD_QC_Beauce,P89_falls_within
QC028002,CD_QC_Laval,P89_falls_within
QC034999,CD_QC_Montcalm,P89_falls_within
QC040005,CD_QC_Pontiac,P89_falls_within
QC041999,CD_QC_Portneuf,P89_falls_within
QC044001,CD_QC_Richmond,P89_falls_within
QC044007,CD_QC_Richmond,P89_falls_within
QC048005,CD_QC_Shefford,P89_falls_within
QC049001,CD_QC_Soulanges,P89_falls_within
QC058006,CD_QC_Vercheres,P89_falls_within
QC047999,CD_QC_Saguenay,P89_falls_within
QC015018,CD_QC_Chicoutimi,P89_falls_within
QC005009,CD_QC_Beauce,P89_falls_within
QC017001,CD_QC_Dorchester,P89_falls_within
QC018003,CD_QC_Drummond,P89_falls_within
QC019006,CD_QC_Gaspé,P89_falls_within
QC039036,CD_QC_Outaouais,P89_falls_within
QC039025,CD_QC_Outaouais,P89_falls_within
QC039032,CD_QC_Outaouais,P89_falls_within
QC054999,CD_QC_Temiscouata,P89_falls_within
QC042013,CD_QC_Quebec_(Comté),P89_falls_within
QC054003,CD_QC_Temiscouata,P89_falls_within
QC008004,CD_QC_Berthier,P89_falls_within
QC008001,CD_QC_Berthier,P89_falls_within
QC011004,CD_QC_Chambly,P89_falls_within
QC012999,CD_QC_Champlain,P89_falls_within
QC052999,CD_QC_St._Maurice,P89_falls_within
QC047004,CD_QC_Saguenay,P89_falls_within
QC015999,CD_QC_Chicoutimi,P89_falls_within
QC012011,CD_QC_Champlain,P89_falls_within
QC056009,CD_QC_Two_Mountains,P89_falls_within
QC024002,CD_QC_Jacques_Cartier,P89_falls_within
QC026999,CD_QC_Kamouraska,P89_falls_within
QC026012,CD_QC_Kamouraska,P89_falls_within
QC039015,CD_QC_Outaouais,P89_falls_within
QC039008,CD_QC_Outaouais,P89_falls_within
QC001010,CD_QC_L'Assomption,P89_falls_within
QC029001,CD_QC_Lévis,P89_falls_within
QC033002,CD_QC_Missisquoi,P89_falls_within
QC042010,CD_QC_Quebec_(Comté),P89_falls_within
QC012006,CD_QC_Champlain,P89_falls_within
QC052006,CD_QC_St._Maurice,P89_falls_within
QC039027,CD_QC_Outaouais,P89_falls_within
QC040016,CD_QC_Pontiac,P89_falls_within
QC040014,CD_QC_Pontiac,P89_falls_within
QC040008,CD_QC_Pontiac,P89_falls_within
QC002012,CD_QC_Argenteuil,P89_falls_within
QC002006,CD_QC_Argenteuil,P89_falls_within
QC002001,CD_QC_Argenteuil,P89_falls_within
QC002008,CD_QC_Argenteuil,P89_falls_within
QC002007,CD_QC_Argenteuil,P89_falls_within
QC003001,CD_QC_Arthabaska,P89_falls_within
QC003009,CD_QC_Arthabaska,P89_falls_within
QC005006,CD_QC_Beauce,P89_falls_within
QC005008,CD_QC_Beauce,P89_falls_within
QC005010,CD_QC_Beauce,P89_falls_within
QC005001,CD_QC_Beauce,P89_falls_within
QC005004,CD_QC_Beauce,P89_falls_within
QC005002,CD_QC_Beauce,P89_falls_within
QC008009,CD_QC_Berthier,P89_falls_within
QC008003,CD_QC_Berthier,P89_falls_within
QC013007,CD_QC_Charlevoix,P89_falls_within
QC015001,CD_QC_Chicoutimi,P89_falls_within
QC015007,CD_QC_Chicoutimi,P89_falls_within
QC015022,CD_QC_Chicoutimi,P89_falls_within
QC015019,CD_QC_Chicoutimi,P89_falls_within
QC015016,CD_QC_Chicoutimi,P89_falls_within
QC015009,CD_QC_Chicoutimi,P89_falls_within
QC015014,CD_QC_Chicoutimi,P89_falls_within
QC015002,CD_QC_Chicoutimi,P89_falls_within
QC015020,CD_QC_Chicoutimi,P89_falls_within
QC015006,CD_QC_Chicoutimi,P89_falls_within
QC015010,CD_QC_Chicoutimi,P89_falls_within
QC015017,CD_QC_Chicoutimi,P89_falls_within
QC015012,CD_QC_Chicoutimi,P89_falls_within
QC015013,CD_QC_Chicoutimi,P89_falls_within
QC015004,CD_QC_Chicoutimi,P89_falls_within
QC015015,CD_QC_Chicoutimi,P89_falls_within
