:START_ID,:END_ID,:TYPE
ON024005_1871_HOUSE_XO_N,CENSUS_1871,P4_has_time_span
ON024005_1871_POP_XF_N,CENSUS_1871,P4_has_time_span
ON024005_1871_POP_XX_N,CENSUS_1871,P4_has_time_span
ON024005_1871_POP_MX_N,CENSUS_1871,P4_has_time_span
ON024005_1871_POP_FX_N,CENSUS_1871,P4_has_time_span
ON024005_1871_POP_MM_N,CENSUS_1871,P4_has_time_span
ON024005_1871_POP_FM_N,CENSUS_1871,P4_has_time_span
ON024005_1871_POP_XM_N,CENSUS_1871,P4_has_time_span
ON024005_1871_POP_MW_N,CENSUS_1871,P4_has_time_span
ON024005_1871_POP_FW_N,CENSUS_1871,P4_has_time_span
ON024005_1871_POP_XW_N,CENSUS_1871,P4_has_time_span
ON024005_1871_AGE_0to17MS_N,CENSUS_1871,P4_has_time_span
ON024005_1871_AGE_0to17FS_N,CENSUS_1871,P4_has_time_span
ON024005_1871_AGE_0to17XS_N,CENSUS_1871,P4_has_time_span
ON025001_1871_ARE_XX_A,CENSUS_1871,P4_has_time_span
ON025001_1871_HOUSE_XI_N,CENSUS_1871,P4_has_time_span
ON025001_1871_HOUSE_XU_N,CENSUS_1871,P4_has_time_span
ON025001_1871_HOUSE_XC_N,CENSUS_1871,P4_has_time_span
ON025001_1871_HOUSE_XO_N,CENSUS_1871,P4_has_time_span
ON025001_1871_POP_XF_N,CENSUS_1871,P4_has_time_span
ON025001_1871_POP_XX_N,CENSUS_1871,P4_has_time_span
ON025001_1871_POP_MX_N,CENSUS_1871,P4_has_time_span
ON025001_1871_POP_FX_N,CENSUS_1871,P4_has_time_span
ON025001_1871_POP_MM_N,CENSUS_1871,P4_has_time_span
ON025001_1871_POP_FM_N,CENSUS_1871,P4_has_time_span
ON025001_1871_POP_XM_N,CENSUS_1871,P4_has_time_span
ON025001_1871_POP_MW_N,CENSUS_1871,P4_has_time_span
ON025001_1871_POP_FW_N,CENSUS_1871,P4_has_time_span
ON025001_1871_POP_XW_N,CENSUS_1871,P4_has_time_span
ON025001_1871_AGE_0to17MS_N,CENSUS_1871,P4_has_time_span
ON025001_1871_AGE_0to17FS_N,CENSUS_1871,P4_has_time_span
ON025001_1871_AGE_0to17XS_N,CENSUS_1871,P4_has_time_span
ON025002_1871_ARE_XX_A,CENSUS_1871,P4_has_time_span
ON025002_1871_HOUSE_XI_N,CENSUS_1871,P4_has_time_span
ON025002_1871_HOUSE_XU_N,CENSUS_1871,P4_has_time_span
ON025002_1871_HOUSE_XC_N,CENSUS_1871,P4_has_time_span
ON025002_1871_HOUSE_XO_N,CENSUS_1871,P4_has_time_span
ON025002_1871_POP_XF_N,CENSUS_1871,P4_has_time_span
ON025002_1871_POP_XX_N,CENSUS_1871,P4_has_time_span
ON025002_1871_POP_MX_N,CENSUS_1871,P4_has_time_span
ON025002_1871_POP_FX_N,CENSUS_1871,P4_has_time_span
ON025002_1871_POP_MM_N,CENSUS_1871,P4_has_time_span
ON025002_1871_POP_FM_N,CENSUS_1871,P4_has_time_span
ON025002_1871_POP_XM_N,CENSUS_1871,P4_has_time_span
ON025002_1871_POP_MW_N,CENSUS_1871,P4_has_time_span
ON025002_1871_POP_FW_N,CENSUS_1871,P4_has_time_span
ON025002_1871_POP_XW_N,CENSUS_1871,P4_has_time_span
ON025002_1871_AGE_0to17MS_N,CENSUS_1871,P4_has_time_span
ON025002_1871_AGE_0to17FS_N,CENSUS_1871,P4_has_time_span
ON025002_1871_AGE_0to17XS_N,CENSUS_1871,P4_has_time_span
ON025003_1871_ARE_XX_A,CENSUS_1871,P4_has_time_span
ON025003_1871_HOUSE_XI_N,CENSUS_1871,P4_has_time_span
ON025003_1871_HOUSE_XU_N,CENSUS_1871,P4_has_time_span
ON025003_1871_HOUSE_XC_N,CENSUS_1871,P4_has_time_span
ON025003_1871_HOUSE_XO_N,CENSUS_1871,P4_has_time_span
ON025003_1871_POP_XF_N,CENSUS_1871,P4_has_time_span
ON025003_1871_POP_XX_N,CENSUS_1871,P4_has_time_span
ON025003_1871_POP_MX_N,CENSUS_1871,P4_has_time_span
ON025003_1871_POP_FX_N,CENSUS_1871,P4_has_time_span
ON025003_1871_POP_MM_N,CENSUS_1871,P4_has_time_span
ON025003_1871_POP_FM_N,CENSUS_1871,P4_has_time_span
ON025003_1871_POP_XM_N,CENSUS_1871,P4_has_time_span
ON025003_1871_POP_MW_N,CENSUS_1871,P4_has_time_span
ON025003_1871_POP_FW_N,CENSUS_1871,P4_has_time_span
ON025003_1871_POP_XW_N,CENSUS_1871,P4_has_time_span
ON025003_1871_AGE_0to17MS_N,CENSUS_1871,P4_has_time_span
ON025003_1871_AGE_0to17FS_N,CENSUS_1871,P4_has_time_span
ON025003_1871_AGE_0to17XS_N,CENSUS_1871,P4_has_time_span
ON025004_1871_ARE_XX_A,CENSUS_1871,P4_has_time_span
ON025004_1871_HOUSE_XI_N,CENSUS_1871,P4_has_time_span
ON025004_1871_HOUSE_XU_N,CENSUS_1871,P4_has_time_span
ON025004_1871_HOUSE_XC_N,CENSUS_1871,P4_has_time_span
ON025004_1871_HOUSE_XO_N,CENSUS_1871,P4_has_time_span
ON025004_1871_POP_XF_N,CENSUS_1871,P4_has_time_span
ON025004_1871_POP_XX_N,CENSUS_1871,P4_has_time_span
ON025004_1871_POP_MX_N,CENSUS_1871,P4_has_time_span
ON025004_1871_POP_FX_N,CENSUS_1871,P4_has_time_span
ON025004_1871_POP_MM_N,CENSUS_1871,P4_has_time_span
ON025004_1871_POP_FM_N,CENSUS_1871,P4_has_time_span
ON025004_1871_POP_XM_N,CENSUS_1871,P4_has_time_span
ON025004_1871_POP_MW_N,CENSUS_1871,P4_has_time_span
ON025004_1871_POP_FW_N,CENSUS_1871,P4_has_time_span
ON025004_1871_POP_XW_N,CENSUS_1871,P4_has_time_span
ON025004_1871_AGE_0to17MS_N,CENSUS_1871,P4_has_time_span
ON025004_1871_AGE_0to17FS_N,CENSUS_1871,P4_has_time_span
ON025004_1871_AGE_0to17XS_N,CENSUS_1871,P4_has_time_span
ON025005_1871_ARE_XX_A,CENSUS_1871,P4_has_time_span
ON025005_1871_HOUSE_XI_N,CENSUS_1871,P4_has_time_span
ON025005_1871_HOUSE_XU_N,CENSUS_1871,P4_has_time_span
ON025005_1871_HOUSE_XC_N,CENSUS_1871,P4_has_time_span
ON025005_1871_HOUSE_XO_N,CENSUS_1871,P4_has_time_span
ON025005_1871_POP_XF_N,CENSUS_1871,P4_has_time_span
ON025005_1871_POP_XX_N,CENSUS_1871,P4_has_time_span
ON025005_1871_POP_MX_N,CENSUS_1871,P4_has_time_span
ON025005_1871_POP_FX_N,CENSUS_1871,P4_has_time_span
ON025005_1871_POP_MM_N,CENSUS_1871,P4_has_time_span
ON025005_1871_POP_FM_N,CENSUS_1871,P4_has_time_span
ON025005_1871_POP_XM_N,CENSUS_1871,P4_has_time_span
ON025005_1871_POP_MW_N,CENSUS_1871,P4_has_time_span
ON025005_1871_POP_FW_N,CENSUS_1871,P4_has_time_span
ON025005_1871_POP_XW_N,CENSUS_1871,P4_has_time_span
ON025005_1871_AGE_0to17MS_N,CENSUS_1871,P4_has_time_span
ON025005_1871_AGE_0to17FS_N,CENSUS_1871,P4_has_time_span
ON025005_1871_AGE_0to17XS_N,CENSUS_1871,P4_has_time_span
ON025006_1871_ARE_XX_A,CENSUS_1871,P4_has_time_span
ON025006_1871_HOUSE_XI_N,CENSUS_1871,P4_has_time_span
ON025006_1871_HOUSE_XU_N,CENSUS_1871,P4_has_time_span
ON025006_1871_HOUSE_XC_N,CENSUS_1871,P4_has_time_span
ON025006_1871_HOUSE_XO_N,CENSUS_1871,P4_has_time_span
ON025006_1871_POP_XF_N,CENSUS_1871,P4_has_time_span
ON025006_1871_POP_XX_N,CENSUS_1871,P4_has_time_span
ON025006_1871_POP_MX_N,CENSUS_1871,P4_has_time_span
ON025006_1871_POP_FX_N,CENSUS_1871,P4_has_time_span
ON025006_1871_POP_MM_N,CENSUS_1871,P4_has_time_span
ON025006_1871_POP_FM_N,CENSUS_1871,P4_has_time_span
ON025006_1871_POP_XM_N,CENSUS_1871,P4_has_time_span
ON025006_1871_POP_MW_N,CENSUS_1871,P4_has_time_span
ON025006_1871_POP_FW_N,CENSUS_1871,P4_has_time_span
ON025006_1871_POP_XW_N,CENSUS_1871,P4_has_time_span
ON025006_1871_AGE_0to17MS_N,CENSUS_1871,P4_has_time_span
ON025006_1871_AGE_0to17FS_N,CENSUS_1871,P4_has_time_span
ON025006_1871_AGE_0to17XS_N,CENSUS_1871,P4_has_time_span
ON025007_1871_ARE_XX_A,CENSUS_1871,P4_has_time_span
ON025007_1871_HOUSE_TV_N,CENSUS_1871,P4_has_time_span
ON025007_1871_HOUSE_XI_N,CENSUS_1871,P4_has_time_span
ON025007_1871_HOUSE_XU_N,CENSUS_1871,P4_has_time_span
ON025007_1871_HOUSE_XC_N,CENSUS_1871,P4_has_time_span
ON025007_1871_HOUSE_XO_N,CENSUS_1871,P4_has_time_span
ON025007_1871_POP_XF_N,CENSUS_1871,P4_has_time_span
ON025007_1871_POP_XX_N,CENSUS_1871,P4_has_time_span
ON025007_1871_POP_MX_N,CENSUS_1871,P4_has_time_span
ON025007_1871_POP_FX_N,CENSUS_1871,P4_has_time_span
ON025007_1871_POP_MM_N,CENSUS_1871,P4_has_time_span
ON025007_1871_POP_FM_N,CENSUS_1871,P4_has_time_span
ON025007_1871_POP_XM_N,CENSUS_1871,P4_has_time_span
ON025007_1871_POP_MW_N,CENSUS_1871,P4_has_time_span
ON025007_1871_POP_FW_N,CENSUS_1871,P4_has_time_span
ON025007_1871_POP_XW_N,CENSUS_1871,P4_has_time_span
ON025007_1871_AGE_0to17MS_N,CENSUS_1871,P4_has_time_span
ON025007_1871_AGE_0to17FS_N,CENSUS_1871,P4_has_time_span
ON025007_1871_AGE_0to17XS_N,CENSUS_1871,P4_has_time_span
ON026001_1871_ARE_XX_A,CENSUS_1871,P4_has_time_span
ON026001_1871_HOUSE_XI_N,CENSUS_1871,P4_has_time_span
ON026001_1871_HOUSE_XU_N,CENSUS_1871,P4_has_time_span
ON026001_1871_HOUSE_XC_N,CENSUS_1871,P4_has_time_span
ON026001_1871_HOUSE_XO_N,CENSUS_1871,P4_has_time_span
ON026001_1871_POP_XF_N,CENSUS_1871,P4_has_time_span
ON026001_1871_POP_XX_N,CENSUS_1871,P4_has_time_span
ON026001_1871_POP_MX_N,CENSUS_1871,P4_has_time_span
ON026001_1871_POP_FX_N,CENSUS_1871,P4_has_time_span
ON026001_1871_POP_MM_N,CENSUS_1871,P4_has_time_span
ON026001_1871_POP_FM_N,CENSUS_1871,P4_has_time_span
ON026001_1871_POP_XM_N,CENSUS_1871,P4_has_time_span
ON026001_1871_POP_MW_N,CENSUS_1871,P4_has_time_span
ON026001_1871_POP_FW_N,CENSUS_1871,P4_has_time_span
ON026001_1871_POP_XW_N,CENSUS_1871,P4_has_time_span
ON026001_1871_AGE_0to17MS_N,CENSUS_1871,P4_has_time_span
ON026001_1871_AGE_0to17FS_N,CENSUS_1871,P4_has_time_span
ON026001_1871_AGE_0to17XS_N,CENSUS_1871,P4_has_time_span
ON026002_1871_ARE_XX_A,CENSUS_1871,P4_has_time_span
ON026002_1871_HOUSE_XI_N,CENSUS_1871,P4_has_time_span
ON026002_1871_HOUSE_XC_N,CENSUS_1871,P4_has_time_span
ON026002_1871_HOUSE_XO_N,CENSUS_1871,P4_has_time_span
ON026002_1871_POP_XF_N,CENSUS_1871,P4_has_time_span
ON026002_1871_POP_XX_N,CENSUS_1871,P4_has_time_span
ON026002_1871_POP_MX_N,CENSUS_1871,P4_has_time_span
ON026002_1871_POP_FX_N,CENSUS_1871,P4_has_time_span
ON026002_1871_POP_MM_N,CENSUS_1871,P4_has_time_span
ON026002_1871_POP_FM_N,CENSUS_1871,P4_has_time_span
ON026002_1871_POP_XM_N,CENSUS_1871,P4_has_time_span
ON026002_1871_POP_MW_N,CENSUS_1871,P4_has_time_span
ON026002_1871_POP_FW_N,CENSUS_1871,P4_has_time_span
ON026002_1871_POP_XW_N,CENSUS_1871,P4_has_time_span
ON026002_1871_AGE_0to17MS_N,CENSUS_1871,P4_has_time_span
ON026002_1871_AGE_0to17FS_N,CENSUS_1871,P4_has_time_span
ON026002_1871_AGE_0to17XS_N,CENSUS_1871,P4_has_time_span
ON026003_1871_ARE_XX_A,CENSUS_1871,P4_has_time_span
ON026003_1871_HOUSE_XI_N,CENSUS_1871,P4_has_time_span
ON026003_1871_HOUSE_XU_N,CENSUS_1871,P4_has_time_span
ON026003_1871_HOUSE_XO_N,CENSUS_1871,P4_has_time_span
ON026003_1871_POP_XF_N,CENSUS_1871,P4_has_time_span
ON026003_1871_POP_XX_N,CENSUS_1871,P4_has_time_span
ON026003_1871_POP_MX_N,CENSUS_1871,P4_has_time_span
ON026003_1871_POP_FX_N,CENSUS_1871,P4_has_time_span
ON026003_1871_POP_MM_N,CENSUS_1871,P4_has_time_span
ON026003_1871_POP_FM_N,CENSUS_1871,P4_has_time_span
ON026003_1871_POP_XM_N,CENSUS_1871,P4_has_time_span
ON026003_1871_POP_MW_N,CENSUS_1871,P4_has_time_span
ON026003_1871_POP_FW_N,CENSUS_1871,P4_has_time_span
ON026003_1871_POP_XW_N,CENSUS_1871,P4_has_time_span
ON026003_1871_AGE_0to17MS_N,CENSUS_1871,P4_has_time_span
ON026003_1871_AGE_0to17FS_N,CENSUS_1871,P4_has_time_span
ON026003_1871_AGE_0to17XS_N,CENSUS_1871,P4_has_time_span
ON026004_1871_ARE_XX_A,CENSUS_1871,P4_has_time_span
ON026004_1871_HOUSE_XI_N,CENSUS_1871,P4_has_time_span
ON026004_1871_HOUSE_XU_N,CENSUS_1871,P4_has_time_span
ON026004_1871_HOUSE_XC_N,CENSUS_1871,P4_has_time_span
ON026004_1871_HOUSE_XO_N,CENSUS_1871,P4_has_time_span
ON026004_1871_POP_XF_N,CENSUS_1871,P4_has_time_span
ON026004_1871_POP_XX_N,CENSUS_1871,P4_has_time_span
ON026004_1871_POP_MX_N,CENSUS_1871,P4_has_time_span
ON026004_1871_POP_FX_N,CENSUS_1871,P4_has_time_span
ON026004_1871_POP_MM_N,CENSUS_1871,P4_has_time_span
ON026004_1871_POP_FM_N,CENSUS_1871,P4_has_time_span
ON026004_1871_POP_XM_N,CENSUS_1871,P4_has_time_span
ON026004_1871_POP_MW_N,CENSUS_1871,P4_has_time_span
ON026004_1871_POP_FW_N,CENSUS_1871,P4_has_time_span
ON026004_1871_POP_XW_N,CENSUS_1871,P4_has_time_span
ON026004_1871_AGE_0to17MS_N,CENSUS_1871,P4_has_time_span
ON026004_1871_AGE_0to17FS_N,CENSUS_1871,P4_has_time_span
ON026004_1871_AGE_0to17XS_N,CENSUS_1871,P4_has_time_span
ON026005_1871_ARE_XX_A,CENSUS_1871,P4_has_time_span
ON026005_1871_HOUSE_XI_N,CENSUS_1871,P4_has_time_span
ON026005_1871_HOUSE_XU_N,CENSUS_1871,P4_has_time_span
ON026005_1871_HOUSE_XC_N,CENSUS_1871,P4_has_time_span
ON026005_1871_HOUSE_XO_N,CENSUS_1871,P4_has_time_span
ON026005_1871_POP_XF_N,CENSUS_1871,P4_has_time_span
ON026005_1871_POP_XX_N,CENSUS_1871,P4_has_time_span
ON026005_1871_POP_MX_N,CENSUS_1871,P4_has_time_span
ON026005_1871_POP_FX_N,CENSUS_1871,P4_has_time_span
ON026005_1871_POP_MM_N,CENSUS_1871,P4_has_time_span
ON026005_1871_POP_FM_N,CENSUS_1871,P4_has_time_span
ON026005_1871_POP_XM_N,CENSUS_1871,P4_has_time_span
ON026005_1871_POP_MW_N,CENSUS_1871,P4_has_time_span
ON026005_1871_POP_FW_N,CENSUS_1871,P4_has_time_span
ON026005_1871_POP_XW_N,CENSUS_1871,P4_has_time_span
ON026005_1871_AGE_0to17MS_N,CENSUS_1871,P4_has_time_span
ON026005_1871_AGE_0to17FS_N,CENSUS_1871,P4_has_time_span
ON026005_1871_AGE_0to17XS_N,CENSUS_1871,P4_has_time_span
ON026006_1871_ARE_XX_A,CENSUS_1871,P4_has_time_span
ON026006_1871_HOUSE_XI_N,CENSUS_1871,P4_has_time_span
ON026006_1871_HOUSE_XU_N,CENSUS_1871,P4_has_time_span
ON026006_1871_HOUSE_XC_N,CENSUS_1871,P4_has_time_span
ON026006_1871_HOUSE_XO_N,CENSUS_1871,P4_has_time_span
ON026006_1871_POP_XF_N,CENSUS_1871,P4_has_time_span
ON026006_1871_POP_XX_N,CENSUS_1871,P4_has_time_span
ON026006_1871_POP_MX_N,CENSUS_1871,P4_has_time_span
ON026006_1871_POP_FX_N,CENSUS_1871,P4_has_time_span
ON026006_1871_POP_MM_N,CENSUS_1871,P4_has_time_span
ON026006_1871_POP_FM_N,CENSUS_1871,P4_has_time_span
ON026006_1871_POP_XM_N,CENSUS_1871,P4_has_time_span
ON026006_1871_POP_MW_N,CENSUS_1871,P4_has_time_span
ON026006_1871_POP_FW_N,CENSUS_1871,P4_has_time_span
ON026006_1871_POP_XW_N,CENSUS_1871,P4_has_time_span
ON026006_1871_AGE_0to17MS_N,CENSUS_1871,P4_has_time_span
ON026006_1871_AGE_0to17FS_N,CENSUS_1871,P4_has_time_span
ON026006_1871_AGE_0to17XS_N,CENSUS_1871,P4_has_time_span
ON026007_1871_ARE_XX_A,CENSUS_1871,P4_has_time_span
ON026007_1871_HOUSE_XI_N,CENSUS_1871,P4_has_time_span
ON026007_1871_HOUSE_XC_N,CENSUS_1871,P4_has_time_span
ON026007_1871_HOUSE_XO_N,CENSUS_1871,P4_has_time_span
ON026007_1871_POP_XF_N,CENSUS_1871,P4_has_time_span
ON026007_1871_POP_XX_N,CENSUS_1871,P4_has_time_span
ON026007_1871_POP_MX_N,CENSUS_1871,P4_has_time_span
ON026007_1871_POP_FX_N,CENSUS_1871,P4_has_time_span
ON026007_1871_POP_MM_N,CENSUS_1871,P4_has_time_span
ON026007_1871_POP_FM_N,CENSUS_1871,P4_has_time_span
ON026007_1871_POP_XM_N,CENSUS_1871,P4_has_time_span
ON026007_1871_POP_MW_N,CENSUS_1871,P4_has_time_span
ON026007_1871_POP_FW_N,CENSUS_1871,P4_has_time_span
ON026007_1871_POP_XW_N,CENSUS_1871,P4_has_time_span
ON026007_1871_AGE_0to17MS_N,CENSUS_1871,P4_has_time_span
ON026007_1871_AGE_0to17FS_N,CENSUS_1871,P4_has_time_span
ON026007_1871_AGE_0to17XS_N,CENSUS_1871,P4_has_time_span
ON026008_1871_ARE_XX_A,CENSUS_1871,P4_has_time_span
ON026008_1871_HOUSE_XI_N,CENSUS_1871,P4_has_time_span
ON026008_1871_HOUSE_XU_N,CENSUS_1871,P4_has_time_span
ON026008_1871_HOUSE_XC_N,CENSUS_1871,P4_has_time_span
ON026008_1871_HOUSE_XO_N,CENSUS_1871,P4_has_time_span
ON026008_1871_POP_XF_N,CENSUS_1871,P4_has_time_span
ON026008_1871_POP_XX_N,CENSUS_1871,P4_has_time_span
ON026008_1871_POP_MX_N,CENSUS_1871,P4_has_time_span
ON026008_1871_POP_FX_N,CENSUS_1871,P4_has_time_span
ON026008_1871_POP_MM_N,CENSUS_1871,P4_has_time_span
ON026008_1871_POP_FM_N,CENSUS_1871,P4_has_time_span
ON026008_1871_POP_XM_N,CENSUS_1871,P4_has_time_span
ON026008_1871_POP_MW_N,CENSUS_1871,P4_has_time_span
ON026008_1871_POP_FW_N,CENSUS_1871,P4_has_time_span
ON026008_1871_POP_XW_N,CENSUS_1871,P4_has_time_span
ON026008_1871_AGE_0to17MS_N,CENSUS_1871,P4_has_time_span
ON026008_1871_AGE_0to17FS_N,CENSUS_1871,P4_has_time_span
ON026008_1871_AGE_0to17XS_N,CENSUS_1871,P4_has_time_span
ON026009_1871_ARE_XX_A,CENSUS_1871,P4_has_time_span
ON026009_1871_HOUSE_XI_N,CENSUS_1871,P4_has_time_span
ON026009_1871_HOUSE_XU_N,CENSUS_1871,P4_has_time_span
ON026009_1871_HOUSE_XC_N,CENSUS_1871,P4_has_time_span
ON026009_1871_HOUSE_XO_N,CENSUS_1871,P4_has_time_span
ON026009_1871_POP_XF_N,CENSUS_1871,P4_has_time_span
ON026009_1871_POP_XX_N,CENSUS_1871,P4_has_time_span
ON026009_1871_POP_MX_N,CENSUS_1871,P4_has_time_span
ON026009_1871_POP_FX_N,CENSUS_1871,P4_has_time_span
ON026009_1871_POP_MM_N,CENSUS_1871,P4_has_time_span
ON026009_1871_POP_FM_N,CENSUS_1871,P4_has_time_span
ON026009_1871_POP_XM_N,CENSUS_1871,P4_has_time_span
ON026009_1871_POP_MW_N,CENSUS_1871,P4_has_time_span
ON026009_1871_POP_FW_N,CENSUS_1871,P4_has_time_span
ON026009_1871_POP_XW_N,CENSUS_1871,P4_has_time_span
ON026009_1871_AGE_0to17MS_N,CENSUS_1871,P4_has_time_span
ON026009_1871_AGE_0to17FS_N,CENSUS_1871,P4_has_time_span
ON026009_1871_AGE_0to17XS_N,CENSUS_1871,P4_has_time_span
ON026010_1871_ARE_XX_A,CENSUS_1871,P4_has_time_span
ON026010_1871_HOUSE_XI_N,CENSUS_1871,P4_has_time_span
ON026010_1871_HOUSE_XU_N,CENSUS_1871,P4_has_time_span
ON026010_1871_HOUSE_XC_N,CENSUS_1871,P4_has_time_span
ON026010_1871_HOUSE_XO_N,CENSUS_1871,P4_has_time_span
ON026010_1871_POP_XF_N,CENSUS_1871,P4_has_time_span
ON026010_1871_POP_XX_N,CENSUS_1871,P4_has_time_span
ON026010_1871_POP_MX_N,CENSUS_1871,P4_has_time_span
ON026010_1871_POP_FX_N,CENSUS_1871,P4_has_time_span
ON026010_1871_POP_MM_N,CENSUS_1871,P4_has_time_span
ON026010_1871_POP_FM_N,CENSUS_1871,P4_has_time_span
ON026010_1871_POP_XM_N,CENSUS_1871,P4_has_time_span
ON026010_1871_POP_MW_N,CENSUS_1871,P4_has_time_span
ON026010_1871_POP_FW_N,CENSUS_1871,P4_has_time_span
ON026010_1871_POP_XW_N,CENSUS_1871,P4_has_time_span
ON026010_1871_AGE_0to17MS_N,CENSUS_1871,P4_has_time_span
ON026010_1871_AGE_0to17FS_N,CENSUS_1871,P4_has_time_span
ON026010_1871_AGE_0to17XS_N,CENSUS_1871,P4_has_time_span
ON026011_1871_ARE_XX_A,CENSUS_1871,P4_has_time_span
ON026011_1871_HOUSE_XI_N,CENSUS_1871,P4_has_time_span
ON026011_1871_HOUSE_XU_N,CENSUS_1871,P4_has_time_span
ON026011_1871_HOUSE_XC_N,CENSUS_1871,P4_has_time_span
ON026011_1871_HOUSE_XO_N,CENSUS_1871,P4_has_time_span
ON026011_1871_POP_XF_N,CENSUS_1871,P4_has_time_span
ON026011_1871_POP_XX_N,CENSUS_1871,P4_has_time_span
ON026011_1871_POP_MX_N,CENSUS_1871,P4_has_time_span
ON026011_1871_POP_FX_N,CENSUS_1871,P4_has_time_span
ON026011_1871_POP_MM_N,CENSUS_1871,P4_has_time_span
ON026011_1871_POP_FM_N,CENSUS_1871,P4_has_time_span
ON026011_1871_POP_XM_N,CENSUS_1871,P4_has_time_span
ON026011_1871_POP_MW_N,CENSUS_1871,P4_has_time_span
ON026011_1871_POP_FW_N,CENSUS_1871,P4_has_time_span
ON026011_1871_POP_XW_N,CENSUS_1871,P4_has_time_span
ON026011_1871_AGE_0to17MS_N,CENSUS_1871,P4_has_time_span
ON026011_1871_AGE_0to17FS_N,CENSUS_1871,P4_has_time_span
ON026011_1871_AGE_0to17XS_N,CENSUS_1871,P4_has_time_span
ON026012_1871_ARE_XX_A,CENSUS_1871,P4_has_time_span
ON026012_1871_HOUSE_XI_N,CENSUS_1871,P4_has_time_span
ON026012_1871_HOUSE_XU_N,CENSUS_1871,P4_has_time_span
ON026012_1871_HOUSE_XC_N,CENSUS_1871,P4_has_time_span
ON026012_1871_HOUSE_XO_N,CENSUS_1871,P4_has_time_span
ON026012_1871_POP_XF_N,CENSUS_1871,P4_has_time_span
ON026012_1871_POP_XX_N,CENSUS_1871,P4_has_time_span
ON026012_1871_POP_MX_N,CENSUS_1871,P4_has_time_span
ON026012_1871_POP_FX_N,CENSUS_1871,P4_has_time_span
ON026012_1871_POP_MM_N,CENSUS_1871,P4_has_time_span
ON026012_1871_POP_FM_N,CENSUS_1871,P4_has_time_span
ON026012_1871_POP_XM_N,CENSUS_1871,P4_has_time_span
ON026012_1871_POP_MW_N,CENSUS_1871,P4_has_time_span
ON026012_1871_POP_FW_N,CENSUS_1871,P4_has_time_span
ON026012_1871_POP_XW_N,CENSUS_1871,P4_has_time_span
ON026012_1871_AGE_0to17MS_N,CENSUS_1871,P4_has_time_span
ON026012_1871_AGE_0to17FS_N,CENSUS_1871,P4_has_time_span
ON026012_1871_AGE_0to17XS_N,CENSUS_1871,P4_has_time_span
ON027001_1871_ARE_XX_A,CENSUS_1871,P4_has_time_span
ON027001_1871_HOUSE_XI_N,CENSUS_1871,P4_has_time_span
ON027001_1871_HOUSE_XU_N,CENSUS_1871,P4_has_time_span
ON027001_1871_HOUSE_XC_N,CENSUS_1871,P4_has_time_span
ON027001_1871_HOUSE_XO_N,CENSUS_1871,P4_has_time_span
ON027001_1871_POP_XF_N,CENSUS_1871,P4_has_time_span
ON027001_1871_POP_XX_N,CENSUS_1871,P4_has_time_span
ON027001_1871_POP_MX_N,CENSUS_1871,P4_has_time_span
ON027001_1871_POP_FX_N,CENSUS_1871,P4_has_time_span
ON027001_1871_POP_MM_N,CENSUS_1871,P4_has_time_span
ON027001_1871_POP_FM_N,CENSUS_1871,P4_has_time_span
ON027001_1871_POP_XM_N,CENSUS_1871,P4_has_time_span
ON027001_1871_POP_MW_N,CENSUS_1871,P4_has_time_span
ON027001_1871_POP_FW_N,CENSUS_1871,P4_has_time_span
ON027001_1871_POP_XW_N,CENSUS_1871,P4_has_time_span
ON027001_1871_AGE_0to17MS_N,CENSUS_1871,P4_has_time_span
ON027001_1871_AGE_0to17FS_N,CENSUS_1871,P4_has_time_span
ON027001_1871_AGE_0to17XS_N,CENSUS_1871,P4_has_time_span
ON027002_1871_ARE_XX_A,CENSUS_1871,P4_has_time_span
ON027002_1871_HOUSE_XI_N,CENSUS_1871,P4_has_time_span
ON027002_1871_HOUSE_XU_N,CENSUS_1871,P4_has_time_span
ON027002_1871_HOUSE_XO_N,CENSUS_1871,P4_has_time_span
ON027002_1871_POP_XF_N,CENSUS_1871,P4_has_time_span
ON027002_1871_POP_XX_N,CENSUS_1871,P4_has_time_span
ON027002_1871_POP_MX_N,CENSUS_1871,P4_has_time_span
ON027002_1871_POP_FX_N,CENSUS_1871,P4_has_time_span
ON027002_1871_POP_MM_N,CENSUS_1871,P4_has_time_span
ON027002_1871_POP_FM_N,CENSUS_1871,P4_has_time_span
ON027002_1871_POP_XM_N,CENSUS_1871,P4_has_time_span
ON027002_1871_POP_MW_N,CENSUS_1871,P4_has_time_span
ON027002_1871_POP_FW_N,CENSUS_1871,P4_has_time_span
ON027002_1871_POP_XW_N,CENSUS_1871,P4_has_time_span
ON027002_1871_AGE_0to17MS_N,CENSUS_1871,P4_has_time_span
ON027002_1871_AGE_0to17FS_N,CENSUS_1871,P4_has_time_span
ON027002_1871_AGE_0to17XS_N,CENSUS_1871,P4_has_time_span
ON027003_1871_ARE_XX_A,CENSUS_1871,P4_has_time_span
ON027003_1871_HOUSE_TS_N,CENSUS_1871,P4_has_time_span
ON027003_1871_HOUSE_XI_N,CENSUS_1871,P4_has_time_span
ON027003_1871_HOUSE_XU_N,CENSUS_1871,P4_has_time_span
ON027003_1871_HOUSE_XC_N,CENSUS_1871,P4_has_time_span
ON027003_1871_HOUSE_XO_N,CENSUS_1871,P4_has_time_span
