:START_ID,:END_ID,:TYPE
NS052032_1911,CENSUS_1911,P164_is_temporally_specified_by
NS052033_1911,CENSUS_1911,P164_is_temporally_specified_by
NS052999_1911,CENSUS_1911,P164_is_temporally_specified_by
NS053001_1911,CENSUS_1911,P164_is_temporally_specified_by
NS053002_1911,CENSUS_1911,P164_is_temporally_specified_by
NS053003_1911,CENSUS_1911,P164_is_temporally_specified_by
NS053004_1911,CENSUS_1911,P164_is_temporally_specified_by
NS053005_1911,CENSUS_1911,P164_is_temporally_specified_by
NS053006_1911,CENSUS_1911,P164_is_temporally_specified_by
NS053007_1911,CENSUS_1911,P164_is_temporally_specified_by
NS053008_1911,CENSUS_1911,P164_is_temporally_specified_by
NS053009_1911,CENSUS_1911,P164_is_temporally_specified_by
NS053010_1911,CENSUS_1911,P164_is_temporally_specified_by
NS053012_1911,CENSUS_1911,P164_is_temporally_specified_by
NS053013_1911,CENSUS_1911,P164_is_temporally_specified_by
NS053014_1911,CENSUS_1911,P164_is_temporally_specified_by
NS053015_1911,CENSUS_1911,P164_is_temporally_specified_by
NS053016_1911,CENSUS_1911,P164_is_temporally_specified_by
NS053017_1911,CENSUS_1911,P164_is_temporally_specified_by
NS053018_1911,CENSUS_1911,P164_is_temporally_specified_by
NS053019_1911,CENSUS_1911,P164_is_temporally_specified_by
NS053020_1911,CENSUS_1911,P164_is_temporally_specified_by
NS053021_1911,CENSUS_1911,P164_is_temporally_specified_by
NS053999_1911,CENSUS_1911,P164_is_temporally_specified_by
NT218999_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054001_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054002_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054003_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054004_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054005_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054006_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054007_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054008_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054009_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054010_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054011_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054012_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054013_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054014_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054015_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054016_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054017_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054018_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054019_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054020_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054021_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054022_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054023_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054024_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054025_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054026_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054027_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054028_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054029_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054030_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054031_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054032_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054033_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054034_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054035_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054036_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054037_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054038_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054039_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054040_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054041_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054042_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054043_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054044_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054045_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054046_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054047_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054048_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054049_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054050_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054051_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054052_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054053_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054054_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054055_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054056_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054057_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054058_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054059_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054060_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054061_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054062_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054063_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054064_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054065_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054066_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054067_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054068_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054069_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054070_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054071_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054072_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054073_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054074_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054075_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054076_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054077_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054078_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054079_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054080_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054081_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054082_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054083_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054084_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054085_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054086_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054087_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054088_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054089_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054090_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054091_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054092_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054093_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054094_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054095_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054096_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054097_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054098_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054099_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054100_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054101_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054102_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054103_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054104_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054105_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054106_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054107_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054108_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054109_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054110_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054111_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054112_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054113_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054114_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054115_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054116_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054117_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054118_1911,CENSUS_1911,P164_is_temporally_specified_by
ON054119_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055001_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055002_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055003_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055004_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055005_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055006_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055007_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055008_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055009_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055010_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055011_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055012_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055013_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055014_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055015_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055016_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055017_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055018_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055019_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055020_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055021_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055022_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055023_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055024_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055025_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055026_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055027_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055028_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055029_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055030_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055031_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055032_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055033_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055034_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055035_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055036_1911,CENSUS_1911,P164_is_temporally_specified_by
ON055037_1911,CENSUS_1911,P164_is_temporally_specified_by
ON056001_1911,CENSUS_1911,P164_is_temporally_specified_by
ON056002_1911,CENSUS_1911,P164_is_temporally_specified_by
ON056003_1911,CENSUS_1911,P164_is_temporally_specified_by
ON056004_1911,CENSUS_1911,P164_is_temporally_specified_by
ON056005_1911,CENSUS_1911,P164_is_temporally_specified_by
ON056006_1911,CENSUS_1911,P164_is_temporally_specified_by
ON057001_1911,CENSUS_1911,P164_is_temporally_specified_by
ON057002_1911,CENSUS_1911,P164_is_temporally_specified_by
ON057003_1911,CENSUS_1911,P164_is_temporally_specified_by
ON058001_1911,CENSUS_1911,P164_is_temporally_specified_by
ON058002_1911,CENSUS_1911,P164_is_temporally_specified_by
ON058003_1911,CENSUS_1911,P164_is_temporally_specified_by
ON058004_1911,CENSUS_1911,P164_is_temporally_specified_by
ON058005_1911,CENSUS_1911,P164_is_temporally_specified_by
ON059001_1911,CENSUS_1911,P164_is_temporally_specified_by
ON059002_1911,CENSUS_1911,P164_is_temporally_specified_by
ON059003_1911,CENSUS_1911,P164_is_temporally_specified_by
ON059004_1911,CENSUS_1911,P164_is_temporally_specified_by
ON059005_1911,CENSUS_1911,P164_is_temporally_specified_by
ON059006_1911,CENSUS_1911,P164_is_temporally_specified_by
ON059007_1911,CENSUS_1911,P164_is_temporally_specified_by
ON059008_1911,CENSUS_1911,P164_is_temporally_specified_by
ON059009_1911,CENSUS_1911,P164_is_temporally_specified_by
ON059010_1911,CENSUS_1911,P164_is_temporally_specified_by
ON059011_1911,CENSUS_1911,P164_is_temporally_specified_by
ON059012_1911,CENSUS_1911,P164_is_temporally_specified_by
ON059013_1911,CENSUS_1911,P164_is_temporally_specified_by
ON059014_1911,CENSUS_1911,P164_is_temporally_specified_by
ON059015_1911,CENSUS_1911,P164_is_temporally_specified_by
ON059016_1911,CENSUS_1911,P164_is_temporally_specified_by
ON060001_1911,CENSUS_1911,P164_is_temporally_specified_by
ON060002_1911,CENSUS_1911,P164_is_temporally_specified_by
ON060003_1911,CENSUS_1911,P164_is_temporally_specified_by
ON060004_1911,CENSUS_1911,P164_is_temporally_specified_by
ON060005_1911,CENSUS_1911,P164_is_temporally_specified_by
ON060006_1911,CENSUS_1911,P164_is_temporally_specified_by
ON060007_1911,CENSUS_1911,P164_is_temporally_specified_by
ON060008_1911,CENSUS_1911,P164_is_temporally_specified_by
ON060009_1911,CENSUS_1911,P164_is_temporally_specified_by
ON060010_1911,CENSUS_1911,P164_is_temporally_specified_by
ON060011_1911,CENSUS_1911,P164_is_temporally_specified_by
ON060012_1911,CENSUS_1911,P164_is_temporally_specified_by
ON061001_1911,CENSUS_1911,P164_is_temporally_specified_by
ON061002_1911,CENSUS_1911,P164_is_temporally_specified_by
ON061003_1911,CENSUS_1911,P164_is_temporally_specified_by
ON061004_1911,CENSUS_1911,P164_is_temporally_specified_by
ON061005_1911,CENSUS_1911,P164_is_temporally_specified_by
ON061006_1911,CENSUS_1911,P164_is_temporally_specified_by
ON061007_1911,CENSUS_1911,P164_is_temporally_specified_by
ON061008_1911,CENSUS_1911,P164_is_temporally_specified_by
ON061009_1911,CENSUS_1911,P164_is_temporally_specified_by
ON061010_1911,CENSUS_1911,P164_is_temporally_specified_by
ON061011_1911,CENSUS_1911,P164_is_temporally_specified_by
ON061012_1911,CENSUS_1911,P164_is_temporally_specified_by
ON061013_1911,CENSUS_1911,P164_is_temporally_specified_by
ON061014_1911,CENSUS_1911,P164_is_temporally_specified_by
ON062001_1911,CENSUS_1911,P164_is_temporally_specified_by
ON062002_1911,CENSUS_1911,P164_is_temporally_specified_by
ON062003_1911,CENSUS_1911,P164_is_temporally_specified_by
ON062004_1911,CENSUS_1911,P164_is_temporally_specified_by
ON062005_1911,CENSUS_1911,P164_is_temporally_specified_by
ON062006_1911,CENSUS_1911,P164_is_temporally_specified_by
ON062007_1911,CENSUS_1911,P164_is_temporally_specified_by
ON062008_1911,CENSUS_1911,P164_is_temporally_specified_by
ON062009_1911,CENSUS_1911,P164_is_temporally_specified_by
ON063001_1911,CENSUS_1911,P164_is_temporally_specified_by
ON063002_1911,CENSUS_1911,P164_is_temporally_specified_by
ON063003_1911,CENSUS_1911,P164_is_temporally_specified_by
ON063004_1911,CENSUS_1911,P164_is_temporally_specified_by
ON063005_1911,CENSUS_1911,P164_is_temporally_specified_by
ON063006_1911,CENSUS_1911,P164_is_temporally_specified_by
ON063007_1911,CENSUS_1911,P164_is_temporally_specified_by
ON063008_1911,CENSUS_1911,P164_is_temporally_specified_by
ON064001_1911,CENSUS_1911,P164_is_temporally_specified_by
ON064002_1911,CENSUS_1911,P164_is_temporally_specified_by
ON064003_1911,CENSUS_1911,P164_is_temporally_specified_by
ON064004_1911,CENSUS_1911,P164_is_temporally_specified_by
ON064005_1911,CENSUS_1911,P164_is_temporally_specified_by
ON064006_1911,CENSUS_1911,P164_is_temporally_specified_by
ON064007_1911,CENSUS_1911,P164_is_temporally_specified_by
ON064008_1911,CENSUS_1911,P164_is_temporally_specified_by
ON064009_1911,CENSUS_1911,P164_is_temporally_specified_by
ON064010_1911,CENSUS_1911,P164_is_temporally_specified_by
ON065001_1911,CENSUS_1911,P164_is_temporally_specified_by
ON065002_1911,CENSUS_1911,P164_is_temporally_specified_by
ON065003_1911,CENSUS_1911,P164_is_temporally_specified_by
ON065004_1911,CENSUS_1911,P164_is_temporally_specified_by
ON065005_1911,CENSUS_1911,P164_is_temporally_specified_by
ON065006_1911,CENSUS_1911,P164_is_temporally_specified_by
ON065007_1911,CENSUS_1911,P164_is_temporally_specified_by
ON065008_1911,CENSUS_1911,P164_is_temporally_specified_by
ON066001_1911,CENSUS_1911,P164_is_temporally_specified_by
ON066002_1911,CENSUS_1911,P164_is_temporally_specified_by
ON066003_1911,CENSUS_1911,P164_is_temporally_specified_by
ON066004_1911,CENSUS_1911,P164_is_temporally_specified_by
ON066005_1911,CENSUS_1911,P164_is_temporally_specified_by
ON066006_1911,CENSUS_1911,P164_is_temporally_specified_by
ON066007_1911,CENSUS_1911,P164_is_temporally_specified_by
ON067001_1911,CENSUS_1911,P164_is_temporally_specified_by
ON067002_1911,CENSUS_1911,P164_is_temporally_specified_by
ON067003_1911,CENSUS_1911,P164_is_temporally_specified_by
ON067004_1911,CENSUS_1911,P164_is_temporally_specified_by
ON067005_1911,CENSUS_1911,P164_is_temporally_specified_by
ON067006_1911,CENSUS_1911,P164_is_temporally_specified_by
ON067007_1911,CENSUS_1911,P164_is_temporally_specified_by
ON067008_1911,CENSUS_1911,P164_is_temporally_specified_by
ON067009_1911,CENSUS_1911,P164_is_temporally_specified_by
ON068001_1911,CENSUS_1911,P164_is_temporally_specified_by
ON068002_1911,CENSUS_1911,P164_is_temporally_specified_by
ON068003_1911,CENSUS_1911,P164_is_temporally_specified_by
ON068004_1911,CENSUS_1911,P164_is_temporally_specified_by
ON068005_1911,CENSUS_1911,P164_is_temporally_specified_by
ON068006_1911,CENSUS_1911,P164_is_temporally_specified_by
ON068007_1911,CENSUS_1911,P164_is_temporally_specified_by
ON068008_1911,CENSUS_1911,P164_is_temporally_specified_by
ON068009_1911,CENSUS_1911,P164_is_temporally_specified_by
ON068010_1911,CENSUS_1911,P164_is_temporally_specified_by
ON068011_1911,CENSUS_1911,P164_is_temporally_specified_by
ON068012_1911,CENSUS_1911,P164_is_temporally_specified_by
ON068013_1911,CENSUS_1911,P164_is_temporally_specified_by
ON068014_1911,CENSUS_1911,P164_is_temporally_specified_by
ON068015_1911,CENSUS_1911,P164_is_temporally_specified_by
ON069001_1911,CENSUS_1911,P164_is_temporally_specified_by
ON069002_1911,CENSUS_1911,P164_is_temporally_specified_by
ON069003_1911,CENSUS_1911,P164_is_temporally_specified_by
ON069005_1911,CENSUS_1911,P164_is_temporally_specified_by
ON069007_1911,CENSUS_1911,P164_is_temporally_specified_by
ON069008_1911,CENSUS_1911,P164_is_temporally_specified_by
ON069009_1911,CENSUS_1911,P164_is_temporally_specified_by
ON069010_1911,CENSUS_1911,P164_is_temporally_specified_by
ON069011_1911,CENSUS_1911,P164_is_temporally_specified_by
ON069012_1911,CENSUS_1911,P164_is_temporally_specified_by
ON069013_1911,CENSUS_1911,P164_is_temporally_specified_by
ON069014_1911,CENSUS_1911,P164_is_temporally_specified_by
ON069015_1911,CENSUS_1911,P164_is_temporally_specified_by
ON069016_1911,CENSUS_1911,P164_is_temporally_specified_by
ON069017_1911,CENSUS_1911,P164_is_temporally_specified_by
ON069018_1911,CENSUS_1911,P164_is_temporally_specified_by
ON069019_1911,CENSUS_1911,P164_is_temporally_specified_by
ON070001_1911,CENSUS_1911,P164_is_temporally_specified_by
ON070002_1911,CENSUS_1911,P164_is_temporally_specified_by
ON070003_1911,CENSUS_1911,P164_is_temporally_specified_by
ON070004_1911,CENSUS_1911,P164_is_temporally_specified_by
ON070005_1911,CENSUS_1911,P164_is_temporally_specified_by
ON070006_1911,CENSUS_1911,P164_is_temporally_specified_by
ON070007_1911,CENSUS_1911,P164_is_temporally_specified_by
ON071001_1911,CENSUS_1911,P164_is_temporally_specified_by
ON071002_1911,CENSUS_1911,P164_is_temporally_specified_by
ON071003_1911,CENSUS_1911,P164_is_temporally_specified_by
ON071004_1911,CENSUS_1911,P164_is_temporally_specified_by
ON071005_1911,CENSUS_1911,P164_is_temporally_specified_by
ON071006_1911,CENSUS_1911,P164_is_temporally_specified_by
ON071007_1911,CENSUS_1911,P164_is_temporally_specified_by
ON071008_1911,CENSUS_1911,P164_is_temporally_specified_by
ON071009_1911,CENSUS_1911,P164_is_temporally_specified_by
ON072001_1911,CENSUS_1911,P164_is_temporally_specified_by
ON072002_1911,CENSUS_1911,P164_is_temporally_specified_by
ON072003_1911,CENSUS_1911,P164_is_temporally_specified_by
ON072004_1911,CENSUS_1911,P164_is_temporally_specified_by
ON072005_1911,CENSUS_1911,P164_is_temporally_specified_by
ON072006_1911,CENSUS_1911,P164_is_temporally_specified_by
ON072007_1911,CENSUS_1911,P164_is_temporally_specified_by
ON072008_1911,CENSUS_1911,P164_is_temporally_specified_by
ON072009_1911,CENSUS_1911,P164_is_temporally_specified_by
ON073001_1911,CENSUS_1911,P164_is_temporally_specified_by
ON073002_1911,CENSUS_1911,P164_is_temporally_specified_by
ON073003_1911,CENSUS_1911,P164_is_temporally_specified_by
ON073004_1911,CENSUS_1911,P164_is_temporally_specified_by
ON073005_1911,CENSUS_1911,P164_is_temporally_specified_by
ON073006_1911,CENSUS_1911,P164_is_temporally_specified_by
ON073007_1911,CENSUS_1911,P164_is_temporally_specified_by
ON073008_1911,CENSUS_1911,P164_is_temporally_specified_by
ON074001_1911,CENSUS_1911,P164_is_temporally_specified_by
ON074002_1911,CENSUS_1911,P164_is_temporally_specified_by
ON074003_1911,CENSUS_1911,P164_is_temporally_specified_by
ON074004_1911,CENSUS_1911,P164_is_temporally_specified_by
ON074005_1911,CENSUS_1911,P164_is_temporally_specified_by
ON074006_1911,CENSUS_1911,P164_is_temporally_specified_by
ON074007_1911,CENSUS_1911,P164_is_temporally_specified_by
ON074008_1911,CENSUS_1911,P164_is_temporally_specified_by
ON074009_1911,CENSUS_1911,P164_is_temporally_specified_by
ON075001_1911,CENSUS_1911,P164_is_temporally_specified_by
ON075002_1911,CENSUS_1911,P164_is_temporally_specified_by
ON075003_1911,CENSUS_1911,P164_is_temporally_specified_by
ON075004_1911,CENSUS_1911,P164_is_temporally_specified_by
ON075005_1911,CENSUS_1911,P164_is_temporally_specified_by
ON075006_1911,CENSUS_1911,P164_is_temporally_specified_by
ON075007_1911,CENSUS_1911,P164_is_temporally_specified_by
ON075008_1911,CENSUS_1911,P164_is_temporally_specified_by
ON075009_1911,CENSUS_1911,P164_is_temporally_specified_by
ON075010_1911,CENSUS_1911,P164_is_temporally_specified_by
ON075011_1911,CENSUS_1911,P164_is_temporally_specified_by
ON075012_1911,CENSUS_1911,P164_is_temporally_specified_by
ON075013_1911,CENSUS_1911,P164_is_temporally_specified_by
ON075014_1911,CENSUS_1911,P164_is_temporally_specified_by
ON075015_1911,CENSUS_1911,P164_is_temporally_specified_by
ON076001_1911,CENSUS_1911,P164_is_temporally_specified_by
ON076002_1911,CENSUS_1911,P164_is_temporally_specified_by
ON076003_1911,CENSUS_1911,P164_is_temporally_specified_by
ON076004_1911,CENSUS_1911,P164_is_temporally_specified_by
ON076005_1911,CENSUS_1911,P164_is_temporally_specified_by
ON076006_1911,CENSUS_1911,P164_is_temporally_specified_by
ON076007_1911,CENSUS_1911,P164_is_temporally_specified_by
ON076008_1911,CENSUS_1911,P164_is_temporally_specified_by
ON076009_1911,CENSUS_1911,P164_is_temporally_specified_by
ON077001_1911,CENSUS_1911,P164_is_temporally_specified_by
ON078001_1911,CENSUS_1911,P164_is_temporally_specified_by
ON079001_1911,CENSUS_1911,P164_is_temporally_specified_by
ON079002_1911,CENSUS_1911,P164_is_temporally_specified_by
ON079003_1911,CENSUS_1911,P164_is_temporally_specified_by
ON079004_1911,CENSUS_1911,P164_is_temporally_specified_by
ON079005_1911,CENSUS_1911,P164_is_temporally_specified_by
ON079006_1911,CENSUS_1911,P164_is_temporally_specified_by
ON079007_1911,CENSUS_1911,P164_is_temporally_specified_by
ON079008_1911,CENSUS_1911,P164_is_temporally_specified_by
ON079009_1911,CENSUS_1911,P164_is_temporally_specified_by
ON079010_1911,CENSUS_1911,P164_is_temporally_specified_by
ON079011_1911,CENSUS_1911,P164_is_temporally_specified_by
ON079012_1911,CENSUS_1911,P164_is_temporally_specified_by
ON079013_1911,CENSUS_1911,P164_is_temporally_specified_by
ON079014_1911,CENSUS_1911,P164_is_temporally_specified_by
ON079015_1911,CENSUS_1911,P164_is_temporally_specified_by
ON079016_1911,CENSUS_1911,P164_is_temporally_specified_by
ON080001_1911,CENSUS_1911,P164_is_temporally_specified_by
ON080002_1911,CENSUS_1911,P164_is_temporally_specified_by
ON080003_1911,CENSUS_1911,P164_is_temporally_specified_by
ON080004_1911,CENSUS_1911,P164_is_temporally_specified_by
ON080006_1911,CENSUS_1911,P164_is_temporally_specified_by
ON080007_1911,CENSUS_1911,P164_is_temporally_specified_by
ON080008_1911,CENSUS_1911,P164_is_temporally_specified_by
ON080009_1911,CENSUS_1911,P164_is_temporally_specified_by
ON080010_1911,CENSUS_1911,P164_is_temporally_specified_by
ON080011_1911,CENSUS_1911,P164_is_temporally_specified_by
ON080012_1911,CENSUS_1911,P164_is_temporally_specified_by
ON080013_1911,CENSUS_1911,P164_is_temporally_specified_by
ON080014_1911,CENSUS_1911,P164_is_temporally_specified_by
ON080015_1911,CENSUS_1911,P164_is_temporally_specified_by
ON080016_1911,CENSUS_1911,P164_is_temporally_specified_by
ON081001_1911,CENSUS_1911,P164_is_temporally_specified_by
ON081002_1911,CENSUS_1911,P164_is_temporally_specified_by
ON081003_1911,CENSUS_1911,P164_is_temporally_specified_by
ON081004_1911,CENSUS_1911,P164_is_temporally_specified_by
ON081005_1911,CENSUS_1911,P164_is_temporally_specified_by
ON081006_1911,CENSUS_1911,P164_is_temporally_specified_by
ON081007_1911,CENSUS_1911,P164_is_temporally_specified_by
ON081008_1911,CENSUS_1911,P164_is_temporally_specified_by
ON081009_1911,CENSUS_1911,P164_is_temporally_specified_by
ON082001_1911,CENSUS_1911,P164_is_temporally_specified_by
ON082002_1911,CENSUS_1911,P164_is_temporally_specified_by
ON082003_1911,CENSUS_1911,P164_is_temporally_specified_by
ON082004_1911,CENSUS_1911,P164_is_temporally_specified_by
ON082005_1911,CENSUS_1911,P164_is_temporally_specified_by
ON082006_1911,CENSUS_1911,P164_is_temporally_specified_by
ON082007_1911,CENSUS_1911,P164_is_temporally_specified_by
ON082008_1911,CENSUS_1911,P164_is_temporally_specified_by
ON082009_1911,CENSUS_1911,P164_is_temporally_specified_by
ON082010_1911,CENSUS_1911,P164_is_temporally_specified_by
ON083001_1911,CENSUS_1911,P164_is_temporally_specified_by
ON083002_1911,CENSUS_1911,P164_is_temporally_specified_by
ON083003_1911,CENSUS_1911,P164_is_temporally_specified_by
ON083004_1911,CENSUS_1911,P164_is_temporally_specified_by
ON083005_1911,CENSUS_1911,P164_is_temporally_specified_by
ON083006_1911,CENSUS_1911,P164_is_temporally_specified_by
ON083007_1911,CENSUS_1911,P164_is_temporally_specified_by
ON084001_1911,CENSUS_1911,P164_is_temporally_specified_by
ON084002_1911,CENSUS_1911,P164_is_temporally_specified_by
ON084003_1911,CENSUS_1911,P164_is_temporally_specified_by
ON084004_1911,CENSUS_1911,P164_is_temporally_specified_by
ON084005_1911,CENSUS_1911,P164_is_temporally_specified_by
ON084006_1911,CENSUS_1911,P164_is_temporally_specified_by
